timestamp,x,y,z,target_x,target_y,target_z,roll,pitch,yaw,controller
13.373684883117676,-0.007329584565013647,0.011435444466769695,0.7994539141654968,-0.15450849718747386,0.17633557568774208,0.8,0.14051532745361328,0.2980120778083801,127.12104034423828,1
13.474243879318237,-0.0067785391584038734,0.010713404975831509,0.800167977809906,-0.15450849718747386,0.17633557568774208,0.8,0.026195792481303215,-1.8735911846160889,127.76612854003906,1
13.574622392654419,-0.009851873852312565,0.015077716670930386,0.8021779656410217,-0.15450849718747386,0.17633557568774208,0.8,-0.014749513939023018,-8.422593116760254,129.30482482910156,1
13.675183057785034,-0.02010977640748024,0.02916586771607399,0.8027708530426025,-0.15450849718747386,0.17633557568774208,0.8,0.023776063695549965,-7.086809158325195,130.5728302001953,1
13.775515079498291,-0.03608379885554314,0.05199252814054489,0.8014233708381653,-0.15450849718747386,0.17633557568774208,0.8,0.29605019092559814,-5.017354488372803,131.2954559326172,1
14.076996088027954,-0.10270486772060394,0.14862589538097382,0.8015703558921814,-0.2938926261462367,0.28531695488854614,0.8,-1.0455877780914307,4.00535774230957,132.42396545410156,1
14.177363634109497,-0.12109850347042084,0.17261870205402374,0.805522620677948,-0.2938926261462367,0.28531695488854614,0.8,-1.2833220958709717,4.613211631774902,134.21034240722656,1
14.277748823165894,-0.13809838891029358,0.19186389446258545,0.810064971446991,-0.2938926261462367,0.28531695488854614,0.8,-2.029771327972412,-1.3306641578674316,140.5082244873047,1
14.378156423568726,-0.15604913234710693,0.20787401497364044,0.8154374957084656,-0.2938926261462367,0.28531695488854614,0.8,-1.3446714878082275,-1.4248182773590088,146.40020751953125,1
14.478515148162842,-0.17795836925506592,0.22483904659748077,0.8202676773071289,-0.2938926261462367,0.28531695488854614,0.8,-1.245208501815796,-2.071763038635254,150.56610107421875,1
14.780789136886597,-0.2623545825481415,0.28077369928359985,0.8252493143081665,-0.40450849718747367,0.2853169548885461,0.8,-1.184473991394043,3.361025810241699,156.42335510253906,1
14.881667852401733,-0.2836567163467407,0.2931586503982544,0.8246251344680786,-0.40450849718747367,0.2853169548885461,0.8,-1.925171136856079,4.560835361480713,159.70870971679688,1
14.982051610946655,-0.30317965149879456,0.3023982644081116,0.8220803737640381,-0.40450849718747367,0.2853169548885461,0.8,-2.4173338413238525,1.1954586505889893,173.2549591064453,1
15.08252739906311,-0.31937864422798157,0.30805325508117676,0.8203296661376953,-0.40450849718747367,0.2853169548885461,0.8,-2.0710158348083496,0.18374192714691162,-173.0830535888672,1
15.182924747467041,-0.3352852165699005,0.3115687370300293,0.8160713911056519,-0.40450849718747367,0.2853169548885461,0.8,-1.812524676322937,-1.0949665307998657,-161.3356170654297,1
15.283524990081787,-0.3526458740234375,0.3134189546108246,0.8137266635894775,-0.40450849718747367,0.2853169548885461,0.8,-1.5574486255645752,-0.4144441783428192,-153.1953125,1
15.584747552871704,-0.40866759419441223,0.310344934463501,0.8125777244567871,-0.47552825814757677,0.176335575687742,0.8,-2.0429413318634033,1.8331701755523682,-144.218017578125,1
15.68536114692688,-0.42145678400993347,0.30797499418258667,0.8131929039955139,-0.47552825814757677,0.176335575687742,0.8,-2.2039906978607178,1.6896429061889648,-141.8006134033203,1
15.786526441574097,-0.43154141306877136,0.3045838475227356,0.813458263874054,-0.47552825814757677,0.176335575687742,0.8,-2.3477816581726074,-1.2366024255752563,-130.3803253173828,1
15.887034177780151,-0.4400846064090729,0.2993184030056,0.8108704090118408,-0.47552825814757677,0.176335575687742,0.8,-1.6638363599777222,-3.13985538482666,-119.70892333984375,1
15.987663269042969,-0.44982466101646423,0.2896873950958252,0.8079384565353394,-0.47552825814757677,0.176335575687742,0.8,-1.2321202754974365,-3.0316519737243652,-112.12240600585938,1
16.28942561149597,-0.4849514663219452,0.23690159618854523,0.8042066693305969,-0.5,1.1021821192326178e-16,0.8,-1.6081222295761108,1.0279045104980469,-103.1312255859375,1
16.39006519317627,-0.4942735433578491,0.21831679344177246,0.8049854636192322,-0.5,1.1021821192326178e-16,0.8,-2.225006103515625,1.9129468202590942,-101.98878479003906,1
16.490373611450195,-0.5002771615982056,0.20183832943439484,0.8053651452064514,-0.5,1.1021821192326178e-16,0.8,-1.8359116315841675,-3.228620767593384,-97.03680419921875,1
16.59073495864868,-0.5045617818832397,0.18128588795661926,0.8044344782829285,-0.5,1.1021821192326178e-16,0.8,-1.1592308282852173,-3.3858461380004883,-92.4880599975586,1
16.691174745559692,-0.5083662271499634,0.1545545756816864,0.8023238778114319,-0.5,1.1021821192326178e-16,0.8,-0.7551641464233398,-3.2123517990112305,-89.41896057128906,1
16.992308855056763,-0.5166487693786621,0.06333264708518982,0.8022680282592773,-0.4755282581475768,-0.17633557568774183,0.8,-1.0917670726776123,2.691657066345215,-86.00616455078125,1
17.092931032180786,-0.5172189474105835,0.036326851695775986,0.8030937910079956,-0.4755282581475768,-0.17633557568774183,0.8,-1.0841339826583862,3.3797976970672607,-85.582763671875,1
17.19364070892334,-0.5163663029670715,0.012860435992479324,0.8044586777687073,-0.4755282581475768,-0.17633557568774183,0.8,-1.3633300065994263,-1.0313301086425781,-81.0808334350586,1
17.29399013519287,-0.5143193006515503,-0.008678494021296501,0.8042261004447937,-0.4755282581475768,-0.17633557568774183,0.8,-0.6407594084739685,-2.2597267627716064,-76.16449737548828,1
17.5961594581604,-0.5021477341651917,-0.10136851668357849,0.7964717149734497,-0.4045084971874735,-0.2853169548885462,0.8,-0.8166399002075195,1.0977635383605957,-69.19493865966797,1
17.696845531463623,-0.4971154034137726,-0.13243280351161957,0.793269157409668,-0.4045084971874735,-0.2853169548885462,0.8,-1.3275411128997803,3.117202043533325,-68.23554229736328,1
17.79766607284546,-0.49277228116989136,-0.15811720490455627,0.7911913990974426,-0.4045084971874735,-0.2853169548885462,0.8,-1.8081612586975098,0.8732690811157227,-58.07246398925781,1
17.898027181625366,-0.4876883029937744,-0.18190421164035797,0.7910773754119873,-0.4045084971874735,-0.2853169548885462,0.8,-1.5820690393447876,-0.8020753264427185,-46.74701690673828,1
